1111100000111001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000110001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000100001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100000000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100001000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100011000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111100111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111101111000001111100000111110000011111000001111100000 00111 00111
1111111111000001111100000111110000011111000001111100000 00111 00111
1111111111000001111100000111110000011111000001111100000 00111 00111
1111111111000001111100000111110000011111000001111100000 00111 00111
1111111111000001111100000111110000011111000001111100000 00111 00111
1111111111000001111100000111110000011111000001111100000 00111 00111
1111111111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1111011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1110011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1100011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
1000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100000 00111 00111
0000011111000001111100000111110000011111000001111100001 00111 00111
